x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.39340439438819885,0.6166738271713257,0.37361040711402893,0.5752029418945312,0.3711082339286804,0.5362696051597595,0.3724461793899536,0.5095244646072388,0.37230822443962097,0.4914482831954956,0.4012554883956909,0.49941009283065796,0.38961151242256165,0.4570516347885132,0.3815141022205353,0.4281560480594635,0.3740084767341614,0.4041387438774109,0.4082781672477722,0.5081751346588135,0.36119797825813293,0.49431484937667847,0.35827985405921936,0.5186938047409058,0.36750125885009766,0.5323145389556885,0.408047616481781,0.5235006213188171,0.3606134355068207,0.5191498398780823,0.3617364466190338,0.5411871671676636,0.37230074405670166,0.5510340929031372,0.40276002883911133,0.5427298545837402,0.36555105447769165,0.5371408462524414,0.36625805497169495,0.554564893245697,0.3761178255081177,0.5626320838928223,POINT_INDEX
0.32699933648109436,0.5583400130271912,0.3073430359363556,0.5143501162528992,0.300674170255661,0.47862809896469116,0.29381224513053894,0.4555296301841736,0.2854141592979431,0.4421587288379669,0.3298560380935669,0.4412058889865875,0.3120797872543335,0.40039777755737305,0.303664892911911,0.37271296977996826,0.297852486371994,0.3496325612068176,0.33294543623924255,0.4481091797351837,0.28719693422317505,0.4411712884902954,0.2860270142555237,0.46565940976142883,0.29696062207221985,0.47707322239875793,0.32916685938835144,0.4609314203262329,0.28405603766441345,0.45729610323905945,0.28535282611846924,0.4788593351840973,0.2967640459537506,0.4866844117641449,0.3215046525001526,0.4769851863384247,0.2847845256328583,0.46967068314552307,0.2849883437156677,0.488362580537796,0.2941243648529053,0.49857255816459656,POINT_INDEX
0.28417494893074036,0.5251419544219971,0.28033801913261414,0.478724867105484,0.27582117915153503,0.44249236583709717,0.26406872272491455,0.4210229516029358,0.2501733601093292,0.41235876083374023,0.28564658761024475,0.41058555245399475,0.26712557673454285,0.37092629075050354,0.25562766194343567,0.3445312976837158,0.24716970324516296,0.3231014609336853,0.2806586027145386,0.4140697419643402,0.23833772540092468,0.4109572768211365,0.2395538091659546,0.43268030881881714,0.251606822013855,0.4423525929450989,0.2705520689487457,0.424838125705719,0.23189909756183624,0.42517101764678955,0.2343364953994751,0.44506117701530457,0.24629615247249603,0.4509515166282654,0.25762566924095154,0.4381283223628998,0.22696353495121002,0.43558377027511597,0.22997453808784485,0.45414721965789795,0.24049437046051025,0.4627721607685089,POINT_INDEX
0.24967043101787567,0.5878456830978394,0.2501426935195923,0.5475592613220215,0.24364560842514038,0.5110392570495605,0.22962364554405212,0.4908190667629242,0.215142622590065,0.4839015603065491,0.2568129003047943,0.47869110107421875,0.23976197838783264,0.43366602063179016,0.22998370230197906,0.404142826795578,0.22329692542552948,0.38004136085510254,0.2490585744380951,0.48158666491508484,0.2107272446155548,0.467977911233902,0.20982931554317474,0.488228440284729,0.22040583193302155,0.4986124336719513,0.23679816722869873,0.4901777505874634,0.20087459683418274,0.48440948128700256,0.20166939496994019,0.5042851567268372,0.2131310999393463,0.5110970735549927,0.22280628979206085,0.5011163949966431,0.19410394132137299,0.4996005594730377,0.19549159705638885,0.5189404487609863,0.20513364672660828,0.5278815031051636,POINT_INDEX
0.2686695158481598,0.6493909955024719,0.2699089050292969,0.6044083833694458,0.26093289256095886,0.5642448663711548,0.24246065318584442,0.5449953079223633,0.22557201981544495,0.5430034399032593,0.27679193019866943,0.5353913903236389,0.25758275389671326,0.49170157313346863,0.24663442373275757,0.46359172463417053,0.23948532342910767,0.43959710001945496,0.268762469291687,0.5406462550163269,0.22751100361347198,0.531722366809845,0.22865034639835358,0.5517973899841309,0.24016618728637695,0.5597978830337524,0.25670188665390015,0.5524399280548096,0.21835212409496307,0.5512954592704773,0.22106902301311493,0.5713825225830078,0.23293107748031616,0.5763356685638428,0.2429228276014328,0.5669645071029663,0.21300111711025238,0.5666236877441406,0.21617816388607025,0.5854809880256653,0.2262132167816162,0.5928741693496704,POINT_INDEX
0.21245549619197845,0.8860136270523071,0.23238122463226318,0.8511187434196472,0.244447723031044,0.8091444969177246,0.23825421929359436,0.7880940437316895,0.22222588956356049,0.7863861322402954,0.20444273948669434,0.757535457611084,0.20115239918231964,0.7077197432518005,0.1986892968416214,0.6743055582046509,0.19551871716976166,0.6467713713645935,0.17832911014556885,0.770865797996521,0.19840411841869354,0.7758296132087708,0.21375581622123718,0.8038007020950317,0.21864642202854156,0.8202792406082153,0.1618558168411255,0.794671356678009,0.18793289363384247,0.8094059824943542,0.20045264065265656,0.8305940628051758,0.20173969864845276,0.83929044008255,0.1515064537525177,0.8226248025894165,0.17279677093029022,0.8329267501831055,0.1851845532655716,0.846208930015564,0.18645687401294708,0.8508918881416321,POINT_INDEX
0.31268176436424255,0.8999720215797424,0.3464292287826538,0.8627030849456787,0.36716505885124207,0.8274703621864319,0.37939444184303284,0.8116039633750916,0.3849232792854309,0.812896728515625,0.34888508915901184,0.7783684134483337,0.3582150638103485,0.7287899851799011,0.36475059390068054,0.6920546889305115,0.3688203990459442,0.6643459796905518,0.33500128984451294,0.7892230749130249,0.3817884922027588,0.7957117557525635,0.3885788321495056,0.8217560648918152,0.3841792643070221,0.8347141742706299,0.3273530602455139,0.8134618997573853,0.37436431646347046,0.8357936143875122,0.36796021461486816,0.8527485132217407,0.35544201731681824,0.8526886105537415,0.3253372609615326,0.8428177237510681,0.3632560968399048,0.862549364566803,0.35771116614341736,0.8739515542984009,0.3455134630203247,0.8715493679046631,POINT_INDEX
0.30158689618110657,0.9100625514984131,0.3346234858036041,0.8714171648025513,0.34949958324432373,0.8367788791656494,0.3563770651817322,0.813936173915863,0.36143895983695984,0.8028362989425659,0.3277391791343689,0.7835649251937866,0.33571112155914307,0.733519434928894,0.3424152731895447,0.6961366534233093,0.34646087884902954,0.667984127998352,0.3129442632198334,0.7962529063224792,0.3587397634983063,0.8003714084625244,0.36645519733428955,0.825180172920227,0.36185717582702637,0.8390430808067322,0.30438247323036194,0.8209571242332458,0.3497520983219147,0.8372169733047485,0.34736645221710205,0.8528673648834229,0.3366297483444214,0.8558031916618347,0.30051660537719727,0.8503480553627014,0.33672094345092773,0.8648419976234436,0.33566197752952576,0.8753900527954102,0.32554763555526733,0.874863862991333,POINT_INDEX
0.2527124285697937,0.9175114035606384,0.2777165472507477,0.8748246431350708,0.2917276918888092,0.8302827477455139,0.29234230518341064,0.8132287859916687,0.2815313935279846,0.8212617635726929,0.2528928220272064,0.7890332341194153,0.256623238325119,0.7388869524002075,0.2580295503139496,0.7043566107749939,0.25809282064437866,0.6752040386199951,0.23058630526065826,0.8013932108879089,0.2678374648094177,0.8099858164787292,0.2803693115711212,0.8331671953201294,0.27885812520980835,0.8478002548217773,0.2178540825843811,0.8271286487579346,0.25814804434776306,0.8448598980903625,0.2647213041782379,0.860159695148468,0.257319837808609,0.8648328185081482,0.21328170597553253,0.8578041791915894,0.2480412870645523,0.8731126189231873,0.25452014803886414,0.8821110725402832,0.2466801106929779,0.883593738079071,POINT_INDEX
0.2151639759540558,0.918200671672821,0.23308588564395905,0.8795601725578308,0.24200224876403809,0.835881769657135,0.23482158780097961,0.8133962154388428,0.21750827133655548,0.811863899230957,0.20069007575511932,0.7916112542152405,0.1975199431180954,0.7441716194152832,0.19629429280757904,0.7118594646453857,0.19361193478107452,0.6849533319473267,0.176227867603302,0.8062947392463684,0.20119693875312805,0.8052107691764832,0.21804502606391907,0.8343890905380249,0.22067104279994965,0.851046621799469,0.16251128911972046,0.8308165669441223,0.19592685997486115,0.8468344211578369,0.20706316828727722,0.8688676953315735,0.2036663144826889,0.8759167790412903,0.1553758829832077,0.8594599962234497,0.1837967187166214,0.8732078671455383,0.19505295157432556,0.8872666954994202,0.1918131411075592,0.8914424180984497,POINT_INDEX
0.2052062749862671,0.8770116567611694,0.22709637880325317,0.8405309915542603,0.23977120220661163,0.7998276352882385,0.23944202065467834,0.7751335501670837,0.2259080410003662,0.7684733867645264,0.20103402435779572,0.7491994500160217,0.1984071433544159,0.6971432566642761,0.19805431365966797,0.6610548496246338,0.19615311920642853,0.6310157179832458,0.17615783214569092,0.7603790163993835,0.2065025269985199,0.7596139311790466,0.21960106492042542,0.7878527045249939,0.21844443678855896,0.8048766255378723,0.1618335247039795,0.7827825546264648,0.19898369908332825,0.7984493374824524,0.20690375566482544,0.819740355014801,0.20118005573749542,0.8273764848709106,0.15466344356536865,0.8108365535736084,0.18640336394309998,0.8212605118751526,0.1950715184211731,0.8361273407936096,0.19051353633403778,0.8417232632637024,POINT_INDEX
0.2005317658185959,0.7907528877258301,0.23045815527439117,0.7365333437919617,0.24721881747245789,0.6884113550186157,0.24437423050403595,0.6559231877326965,0.22832432389259338,0.6433870792388916,0.21014657616615295,0.6333938241004944,0.21633614599704742,0.5908210873603821,0.21880489587783813,0.5567861795425415,0.21964946389198303,0.5258777141571045,0.1869606226682663,0.6382223963737488,0.22036607563495636,0.632373034954071,0.23406925797462463,0.6609444618225098,0.23328951001167297,0.6793193817138672,0.1718529313802719,0.6573456525802612,0.209550142288208,0.6646121740341187,0.2161942720413208,0.6899529099464417,0.21015861630439758,0.7017071843147278,0.16208630800247192,0.6860202550888062,0.1923946887254715,0.6906210780143738,0.20103618502616882,0.7052534222602844,0.19736286997795105,0.7119299173355103,POINT_INDEX
0.21489419043064117,0.6588603854179382,0.24128513038158417,0.6283155679702759,0.25467097759246826,0.586636483669281,0.25185927748680115,0.5554192066192627,0.2390480935573578,0.5362608432769775,0.22267022728919983,0.523633599281311,0.22815366089344025,0.4653918445110321,0.23435665667057037,0.42727798223495483,0.23777614533901215,0.39474791288375854,0.20015951991081238,0.5277950167655945,0.23358231782913208,0.5228970050811768,0.24076633155345917,0.5562896132469177,0.23244516551494598,0.5747806429862976,0.1849638968706131,0.5453463196754456,0.2217174470424652,0.5536266565322876,0.22567152976989746,0.580379068851471,0.21642372012138367,0.5895041823387146,0.17501790821552277,0.5711283683776855,0.20622806251049042,0.5786547064781189,0.21177741885185242,0.5953314304351807,0.20416685938835144,0.5995081067085266,POINT_INDEX
0.22462227940559387,0.5559730529785156,0.261885404586792,0.5114743709564209,0.2768401503562927,0.4612171947956085,0.2756098508834839,0.42382267117500305,0.2645561099052429,0.3942180871963501,0.24207450449466705,0.40207332372665405,0.2522880434989929,0.3462701439857483,0.2600725591182709,0.309022456407547,0.26557502150535583,0.27572306990623474,0.22094202041625977,0.4058266580104828,0.2591663599014282,0.3959820866584778,0.26712697744369507,0.43239113688468933,0.2592121362686157,0.45294487476348877,0.20621581375598907,0.4207382798194885,0.24698986113071442,0.41861578822135925,0.2528570592403412,0.45225292444229126,0.24477364122867584,0.46780088543891907,0.1963261365890503,0.44263291358947754,0.23201684653759003,0.43946489691734314,0.23906764388084412,0.4628444314002991,0.23252053558826447,0.47494783997535706,POINT_INDEX
0.227642223238945,0.4791603088378906,0.26491811871528625,0.4360405206680298,0.2800480127334595,0.3879176676273346,0.2822839915752411,0.35367265343666077,0.27539512515068054,0.3231249153614044,0.24426661431789398,0.3241199254989624,0.25595319271087646,0.2680526673793793,0.2645709812641144,0.22976256906986237,0.2686139643192291,0.196008563041687,0.22416365146636963,0.32870742678642273,0.2665921151638031,0.31406283378601074,0.2770341634750366,0.3546418249607086,0.2685425877571106,0.37634482979774475,0.21055741608142853,0.34251758456230164,0.2547605633735657,0.3377321660518646,0.2608557343482971,0.37536999583244324,0.2500770688056946,0.3908507227897644,0.20204472541809082,0.36293837428092957,0.23943544924259186,0.3570687472820282,0.24653974175453186,0.38205790519714355,0.2373543679714203,0.39509132504463196,POINT_INDEX
0.09621118754148483,0.42846956849098206,0.12336382269859314,0.3814215064048767,0.13451869785785675,0.3296239972114563,0.12830480933189392,0.29236337542533875,0.11439520865678787,0.263530969619751,0.09647288918495178,0.2705649733543396,0.10083234310150146,0.2104927897453308,0.10648928582668304,0.17156757414340973,0.10848615318536758,0.13839837908744812,0.07364609092473984,0.27916041016578674,0.10361376404762268,0.25599727034568787,0.11687354743480682,0.2946773171424866,0.11100324243307114,0.31677454710006714,0.0568489171564579,0.2951294779777527,0.09233074635267258,0.2818363308906555,0.10232438892126083,0.31845301389694214,0.09306611120700836,0.3349957764148712,0.04372401162981987,0.318308562040329,0.07650960981845856,0.30576151609420776,0.08684969693422318,0.3293396532535553,0.07822081446647644,0.3420248329639435,POINT_INDEX
0.13709549605846405,0.4603472650051117,0.16985532641410828,0.4131881296634674,0.18323244154453278,0.363137811422348,0.18195819854736328,0.3259197473526001,0.1697750687599182,0.2998691499233246,0.14831867814064026,0.2988196909427643,0.15584075450897217,0.23626214265823364,0.16507136821746826,0.1969785988330841,0.17025741934776306,0.16387352347373962,0.1284523755311966,0.30545714497566223,0.16285406053066254,0.28422462940216064,0.17416217923164368,0.31909048557281494,0.16769757866859436,0.34046322107315063,0.1137140616774559,0.3189363479614258,0.15277987718582153,0.30640459060668945,0.1620306372642517,0.3379649519920349,0.15491057932376862,0.3549683392047882,0.10270997881889343,0.3386204242706299,0.13741524517536163,0.32687830924987793,0.1475762128829956,0.34726616740226746,0.14223651587963104,0.3608573079109192,POINT_INDEX
0.32278749346733093,0.45530784130096436,0.36702364683151245,0.41308915615081787,0.3831593096256256,0.3657545745372772,0.39107590913772583,0.33318692445755005,0.3958371877670288,0.3080936372280121,0.3558500409126282,0.3027578890323639,0.3704618215560913,0.24909868836402893,0.3823331296443939,0.21164706349372864,0.3903508484363556,0.18181709945201874,0.3410694897174835,0.3056192398071289,0.3954089283943176,0.3016989231109619,0.4028482735157013,0.33609944581985474,0.39493417739868164,0.35509225726127625,0.3341687023639679,0.3195052444934845,0.3882739245891571,0.3286725580692291,0.3882734179496765,0.3589099645614624,0.3772188425064087,0.3724716007709503,0.333135724067688,0.33835744857788086,0.375793993473053,0.3449241816997528,0.3797721564769745,0.3656984567642212,0.3730156123638153,0.3749673366546631,POINT_INDEX
0.400381475687027,0.45461589097976685,0.43902942538261414,0.412793904542923,0.4561938941478729,0.36588218808174133,0.4664499759674072,0.33097681403160095,0.47408193349838257,0.3104102313518524,0.4344964027404785,0.30333656072616577,0.44945842027664185,0.25050580501556396,0.46108824014663696,0.21491989493370056,0.4700944721698761,0.1875484138727188,0.42376309633255005,0.3065674602985382,0.4890565276145935,0.3066444993019104,0.4880235493183136,0.34336984157562256,0.47240036725997925,0.35599449276924133,0.4211760461330414,0.3214748799800873,0.48307004570961,0.3353637158870697,0.4749748110771179,0.3640669584274292,0.45754751563072205,0.3691513240337372,0.4229676127433777,0.3427598774433136,0.46983885765075684,0.35524776577949524,0.4643404185771942,0.3793546259403229,0.4492606520652771,0.38410332798957825,POINT_INDEX
0.4850531816482544,0.4715093672275543,0.5194599032402039,0.4305754601955414,0.5420328974723816,0.38241034746170044,0.5586923360824585,0.3519519567489624,0.5714365839958191,0.3347702920436859,0.5233952403068542,0.3150407075881958,0.5402589440345764,0.2661629319190979,0.5530118346214294,0.23118454217910767,0.5619736909866333,0.20416302978992462,0.5202076435089111,0.31891170144081116,0.5838015675544739,0.3168661594390869,0.5883450508117676,0.3549899160861969,0.5767087936401367,0.37601467967033386,0.5235766172409058,0.33634626865386963,0.5836776494979858,0.34453025460243225,0.5814370512962341,0.376194566488266,0.5687414407730103,0.3908022344112396,0.5299602150917053,0.3617631494998932,0.5779165625572205,0.36917707324028015,0.5762274265289307,0.3937958776950836,0.5652590990066528,0.4052533507347107,POINT_INDEX
