x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.6025331020355225,0.46681398153305054,0.5535116791725159,0.4302195608615875,0.525987446308136,0.38279399275779724,0.5221729874610901,0.3333984315395355,0.5326238870620728,0.2948942184448242,0.5483562350273132,0.386597603559494,0.535868763923645,0.3329160213470459,0.5286620259284973,0.2889559268951416,0.5230340957641602,0.2518550753593445,0.5814692378044128,0.386816143989563,0.5838844180107117,0.32588139176368713,0.5778387188911438,0.2769034802913666,0.5709377527236938,0.23903310298919678,0.6142457127571106,0.38978883624076843,0.6262614727020264,0.3303065001964569,0.6192209124565125,0.27782365679740906,0.6092569231987,0.23676465451717377,0.6447572708129883,0.3944765329360962,0.6590415239334106,0.3388638198375702,0.6565626859664917,0.2951008677482605,0.649897038936615,0.2587111294269562,fist
0.7278028726577759,0.46939098834991455,0.6920149922370911,0.4546923041343689,0.6783981323242188,0.4325517416000366,0.7100570201873779,0.4272627830505371,0.7428811192512512,0.4300552010536194,0.6969724893569946,0.28425905108451843,0.7280591726303101,0.3659934997558594,0.7274463176727295,0.41309887170791626,0.7256196141242981,0.42066022753715515,0.7378441691398621,0.2761550843715668,0.7659133076667786,0.37174326181411743,0.7577691674232483,0.41957271099090576,0.751125156879425,0.4269832372665405,0.7725184559822083,0.28710901737213135,0.7971373796463013,0.37807697057724,0.7811813950538635,0.41820117831230164,0.7681189179420471,0.42302101850509644,0.7984977960586548,0.30852556228637695,0.817162036895752,0.36044013500213623,0.8110289573669434,0.3923714756965637,0.8044545650482178,0.39637479186058044,fist
0.7489535808563232,0.48467183113098145,0.7153344750404358,0.47775837779045105,0.6978570222854614,0.452649861574173,0.7183258533477783,0.4425812363624573,0.740349292755127,0.44521385431289673,0.7216864824295044,0.31264668703079224,0.7483851909637451,0.39840763807296753,0.7430537939071655,0.4430837333202362,0.7376115918159485,0.43704336881637573,0.7638147473335266,0.3100632429122925,0.7892894744873047,0.40297526121139526,0.7738547921180725,0.44917455315589905,0.7659988403320312,0.43983978033065796,0.7988819479942322,0.3243706226348877,0.8216756582260132,0.4112875759601593,0.8035552501678467,0.4475237727165222,0.7934797406196594,0.4355660378932953,0.8263484239578247,0.34813395142555237,0.8442308902740479,0.4122053384780884,0.8289198875427246,0.4434727132320404,0.8177457451820374,0.4342297613620758,fist
0.6497067213058472,0.5319982767105103,0.6065057516098022,0.5273450613021851,0.5724039077758789,0.51320880651474,0.570620059967041,0.5263642072677612,0.5791864991188049,0.5427720546722412,0.60642409324646,0.39921724796295166,0.6019774675369263,0.4987594485282898,0.5947533845901489,0.5445328950881958,0.5932831764221191,0.5387181639671326,0.6531240940093994,0.4074220359325409,0.648040771484375,0.5154762864112854,0.634185254573822,0.5552883148193359,0.6307410597801208,0.5470064878463745,0.6909491419792175,0.4318484365940094,0.6832506060600281,0.5397610664367676,0.6661009788513184,0.5694409012794495,0.6582033634185791,0.553412675857544,0.7209394574165344,0.4633067846298218,0.7161460518836975,0.541782021522522,0.701002299785614,0.5639082193374634,0.6932496428489685,0.5496799945831299,fist
0.5617609620094299,0.6153861284255981,0.5256308317184448,0.5863806009292603,0.4980325996875763,0.550135612487793,0.499644935131073,0.5478042960166931,0.5265349745750427,0.5576888918876648,0.5397268533706665,0.4309437870979309,0.5051944851875305,0.5275098085403442,0.5040632486343384,0.5816625952720642,0.5136512517929077,0.5737360715866089,0.5888076424598694,0.45218852162361145,0.5463310480117798,0.558142900466919,0.5347554683685303,0.6059970855712891,0.5415859222412109,0.5886656045913696,0.6273581385612488,0.4926999807357788,0.5898577570915222,0.5938247442245483,0.5680409073829651,0.6322796940803528,0.5656333565711975,0.6198620796203613,0.6561695337295532,0.5405711531639099,0.6280725002288818,0.6148477792739868,0.6060343980789185,0.6440975666046143,0.6008848547935486,0.6377497911453247,fist
0.7882643342018127,0.6237069964408875,0.7878641486167908,0.5517944693565369,0.8085319399833679,0.5065593719482422,0.8404497504234314,0.49180838465690613,0.868025541305542,0.4996449947357178,0.8628218173980713,0.501858115196228,0.8897231221199036,0.4795187711715698,0.8892897963523865,0.47943323850631714,0.8807658553123474,0.482089638710022,0.8824153542518616,0.5518573522567749,0.9153618216514587,0.5298072695732117,0.9145036339759827,0.5234259366989136,0.9056635499000549,0.5218391418457031,0.8945188522338867,0.599266767501831,0.9260740876197815,0.5843890309333801,0.9240471124649048,0.5706401467323303,0.9153850674629211,0.5628480315208435,0.8983004093170166,0.6407430171966553,0.9312278032302856,0.6299177408218384,0.9283953905105591,0.6171260476112366,0.9198707938194275,0.6091535687446594,fist
0.7621041536331177,0.7269276976585388,0.745708703994751,0.6837043762207031,0.7516800165176392,0.6473624110221863,0.7697931528091431,0.6437253952026367,0.7833614945411682,0.6571821570396423,0.8519530296325684,0.5784032940864563,0.8099028468132019,0.6530938148498535,0.7836918234825134,0.673811137676239,0.7832741141319275,0.663853645324707,0.8784805536270142,0.6235803365707397,0.8343020081520081,0.6966219544410706,0.8095428943634033,0.7101173400878906,0.8090393543243408,0.7030343413352966,0.891506016254425,0.6710984110832214,0.8514338135719299,0.737508237361908,0.8290431499481201,0.7440060377120972,0.8286212086677551,0.7341306209564209,0.8950978517532349,0.7162748575210571,0.8671246767044067,0.7653070688247681,0.8433324098587036,0.772204577922821,0.8395138382911682,0.7628337740898132,fist
0.48103153705596924,0.7668371200561523,0.4313243329524994,0.714238703250885,0.3699004352092743,0.7008002996444702,0.32076287269592285,0.7058131098747253,0.2893918454647064,0.721697211265564,0.3604154884815216,0.6994119882583618,0.29916349053382874,0.7217850685119629,0.2708370089530945,0.7366414666175842,0.2532804608345032,0.7420517802238464,0.36880436539649963,0.7355966567993164,0.30453306436538696,0.7661120891571045,0.2792246639728546,0.7755691409111023,0.26596447825431824,0.7767237424850464,0.37968847155570984,0.7790127992630005,0.31666210293769836,0.8091090321540833,0.2940775752067566,0.8173456788063049,0.2798018455505371,0.8163747787475586,0.3917507231235504,0.8257445693016052,0.3358182907104492,0.8526099920272827,0.32232195138931274,0.8575538992881775,0.31496328115463257,0.8558974862098694,fist
0.25928795337677,0.48909130692481995,0.1775916963815689,0.43066683411598206,0.1315488964319229,0.36153221130371094,0.10708901286125183,0.3180553615093231,0.10192649811506271,0.3185672163963318,0.17809200286865234,0.2608625888824463,0.07701871544122696,0.3432115614414215,0.09464812278747559,0.38532179594039917,0.12690478563308716,0.3722090721130371,0.2096918225288391,0.2976321876049042,0.09867361932992935,0.39553913474082947,0.1204751506447792,0.4207315742969513,0.149027481675148,0.40280643105506897,0.23245379328727722,0.351561963558197,0.1283842772245407,0.4390794038772583,0.1483064740896225,0.4595872461795807,0.17553651332855225,0.4435027837753296,0.24846351146697998,0.41745808720588684,0.16515295207500458,0.4778018295764923,0.18034225702285767,0.4864579439163208,0.20792435109615326,0.46754178404808044,fist
0.1782190501689911,0.36243659257888794,0.1991318017244339,0.43333813548088074,0.24153132736682892,0.49478602409362793,0.2725479006767273,0.5358124375343323,0.29660820960998535,0.5636028051376343,0.2799621522426605,0.4001270532608032,0.2047128677368164,0.45714104175567627,0.18795764446258545,0.4568621516227722,0.1955147683620453,0.43751972913742065,0.2626544237136841,0.33093076944351196,0.1714470386505127,0.4052673578262329,0.16397130489349365,0.4139174818992615,0.17343789339065552,0.40031251311302185,0.23720808327198029,0.2786674499511719,0.14822182059288025,0.353291392326355,0.1406131088733673,0.36878490447998047,0.15012913942337036,0.3553503155708313,0.20553740859031677,0.23613578081130981,0.13410136103630066,0.2962646782398224,0.11931437253952026,0.316716730594635,0.1230267882347107,0.31331491470336914,fist
0.3731059432029724,0.4381704330444336,0.341318279504776,0.33931902050971985,0.3290179669857025,0.2570606768131256,0.33925721049308777,0.21769745647907257,0.36242231726646423,0.21136102080345154,0.2947424650192261,0.2708982825279236,0.3438449800014496,0.20650550723075867,0.3698844909667969,0.2157776951789856,0.3741203248500824,0.23364028334617615,0.3165585994720459,0.3205704092979431,0.3770633637905121,0.25534123182296753,0.4008728563785553,0.26079443097114563,0.4013157784938812,0.27276137471199036,0.34626057744026184,0.3694300651550293,0.40293893218040466,0.31261110305786133,0.41983717679977417,0.31250128149986267,0.41722607612609863,0.32193970680236816,0.37881240248680115,0.4125053584575653,0.4232817590236664,0.3654186427593231,0.43212807178497314,0.3602493405342102,0.4255598783493042,0.3704422116279602,fist
0.5435515642166138,0.5046648979187012,0.5163933038711548,0.4402076303958893,0.5132479071617126,0.3635444939136505,0.5307410955429077,0.3066332936286926,0.5569460988044739,0.2753482460975647,0.496239572763443,0.37206095457077026,0.5239956378936768,0.3003535270690918,0.5603150725364685,0.28102120757102966,0.581231951713562,0.28105685114860535,0.5208792090415955,0.4043630361557007,0.561781108379364,0.3374392092227936,0.5908904671669006,0.31907889246940613,0.604335367679596,0.31781667470932007,0.55122309923172,0.4377102255821228,0.5937215089797974,0.3794557750225067,0.6127643585205078,0.361202597618103,0.6173673272132874,0.3592415750026703,0.5844547152519226,0.4675310552120209,0.6186593770980835,0.42546799778938293,0.6267396211624146,0.4109799265861511,0.6247208714485168,0.4080929160118103,fist
0.2682377099990845,0.6469457745552063,0.23075813055038452,0.6163880228996277,0.22183842957019806,0.5746455192565918,0.2353464961051941,0.5493052005767822,0.25485408306121826,0.5413200855255127,0.2413191795349121,0.5239365100860596,0.24528655409812927,0.5308419466018677,0.24745433032512665,0.5550693273544312,0.2483537793159485,0.570149838924408,0.27082371711730957,0.522914469242096,0.27292102575302124,0.5362770557403564,0.2707635760307312,0.557529628276825,0.2718976140022278,0.5724063515663147,0.29767483472824097,0.536823034286499,0.2965449392795563,0.5530954599380493,0.2909761667251587,0.5716747045516968,0.290362149477005,0.5827940106391907,0.3206104338169098,0.5587178468704224,0.3188713490962982,0.5775715112686157,0.31146031618118286,0.5932322144508362,0.3076476752758026,0.6011974215507507,fist
0.3955528140068054,0.6164897680282593,0.366718590259552,0.567269504070282,0.3624454736709595,0.522967517375946,0.38077840209007263,0.5018273591995239,0.40467193722724915,0.5009928345680237,0.3755531907081604,0.4704979360103607,0.3944326341152191,0.4705984890460968,0.39643093943595886,0.5022900700569153,0.3896141052246094,0.5239333510398865,0.40169981122016907,0.46920061111450195,0.419609010219574,0.47997522354125977,0.4174695611000061,0.5091496706008911,0.40849339962005615,0.528710126876831,0.4300287067890167,0.4801386892795563,0.44355693459510803,0.4954950511455536,0.4408020079135895,0.5237250328063965,0.43241843581199646,0.5393925309181213,0.4582267105579376,0.4986180365085602,0.4703417420387268,0.5143922567367554,0.46559402346611023,0.5388685464859009,0.4574243128299713,0.5522749423980713,fist
0.05621063709259033,0.6375372409820557,0.08618422597646713,0.6639012098312378,0.12736795842647552,0.6711822748184204,0.1465480625629425,0.6625402569770813,0.15584643185138702,0.6481022834777832,0.15528373420238495,0.5466156005859375,0.11762145906686783,0.620358407497406,0.10469087213277817,0.643397331237793,0.10860096663236618,0.6327786445617676,0.11910410970449448,0.5136741995811462,0.08322861790657043,0.5943945646286011,0.07442556321620941,0.6247799396514893,0.07563310861587524,0.6177016496658325,0.07968637347221375,0.5016034841537476,0.047669291496276855,0.5752747058868408,0.04410714656114578,0.6073971390724182,0.04699714481830597,0.602958083152771,0.0422973707318306,0.502944827079773,0.019032135605812073,0.5609355568885803,0.018687576055526733,0.5905374884605408,0.024614930152893066,0.5904489755630493,fist
0.3340306282043457,0.5320345759391785,0.38500842452049255,0.5720396041870117,0.4311404228210449,0.5969375967979431,0.45075011253356934,0.6024225354194641,0.4470149874687195,0.5970582365989685,0.46674636006355286,0.5087212920188904,0.4496186673641205,0.6147785186767578,0.4259028732776642,0.6167463064193726,0.42663270235061646,0.5857055187225342,0.4275721609592438,0.4833833873271942,0.41228336095809937,0.6056699156761169,0.39236941933631897,0.6012243032455444,0.39406657218933105,0.5720206499099731,0.38387632369995117,0.47480928897857666,0.3724637031555176,0.5869042873382568,0.3591259717941284,0.5871128439903259,0.35979509353637695,0.5643102526664734,0.3423309326171875,0.47733214497566223,0.341876745223999,0.5662543177604675,0.3364996314048767,0.5676480531692505,0.3357597291469574,0.5439911484718323,fist
0.40277260541915894,0.5733036398887634,0.44974371790885925,0.6090989112854004,0.48920562863349915,0.6269679069519043,0.5060459971427917,0.6266381740570068,0.5082101821899414,0.6060755252838135,0.5306428670883179,0.4952782690525055,0.5112723708152771,0.5863428711891174,0.49532660841941833,0.6099122166633606,0.4958514869213104,0.5938152074813843,0.48851028084754944,0.4703386723995209,0.46809881925582886,0.5742095708847046,0.46036162972450256,0.5987815260887146,0.4653133153915405,0.5845696330070496,0.4436246156692505,0.4693455696105957,0.43030431866645813,0.5623640418052673,0.4296916723251343,0.586297869682312,0.43571826815605164,0.5759521722793579,0.4036959409713745,0.4830314517021179,0.4004928171634674,0.5539606213569641,0.40468576550483704,0.5759612321853638,0.4125848710536957,0.5723243355751038,fist
0.5371525287628174,0.603701651096344,0.5887534618377686,0.6384852528572083,0.6564057469367981,0.6434573531150818,0.7029674053192139,0.6225141882896423,0.7268354892730713,0.5889273285865784,0.6797734498977661,0.6436529159545898,0.7190924882888794,0.6049234867095947,0.7158114910125732,0.5820615291595459,0.703521728515625,0.5739573240280151,0.6560428738594055,0.6228093504905701,0.684576690196991,0.5470044016838074,0.6747484803199768,0.5517928600311279,0.6625472903251648,0.5716009140014648,0.6246983408927917,0.5971806049346924,0.6531638503074646,0.5258219838142395,0.6392425298690796,0.5406782031059265,0.625126302242279,0.564137876033783,0.5911338329315186,0.5710242986679077,0.6205499768257141,0.5184221267700195,0.609193742275238,0.5295312404632568,0.5952608585357666,0.5508571267127991,fist
0.6602993011474609,0.3540339767932892,0.7254277467727661,0.3731604814529419,0.7749459147453308,0.36464884877204895,0.8043197989463806,0.34314072132110596,0.8076847195625305,0.31012001633644104,0.7895070910453796,0.2259889543056488,0.8038326501846313,0.2730681002140045,0.8007055521011353,0.29732754826545715,0.7939033508300781,0.3038758635520935,0.7487128973007202,0.21101009845733643,0.765961766242981,0.26433995366096497,0.767470121383667,0.29265448451042175,0.7630676627159119,0.30677321553230286,0.7055022716522217,0.22030514478683472,0.7229228019714355,0.2676558494567871,0.728978157043457,0.29326507449150085,0.7288796305656433,0.30572009086608887,0.6637901663780212,0.24421730637550354,0.682399570941925,0.2827097773551941,0.6946176290512085,0.30400705337524414,0.703810453414917,0.31350910663604736,fist
0.2685803472995758,0.3105136454105377,0.3133164346218109,0.2982606291770935,0.34648841619491577,0.269877552986145,0.34804603457450867,0.244888037443161,0.32773637771606445,0.22921428084373474,0.311251163482666,0.12234649807214737,0.2948019206523895,0.20538374781608582,0.3016502261161804,0.2556816339492798,0.31126800179481506,0.26052701473236084,0.2713771462440491,0.1188361793756485,0.258048951625824,0.2108670473098755,0.2700432538986206,0.25473400950431824,0.2792418599128723,0.2545214891433716,0.23487240076065063,0.1368141770362854,0.22628647089004517,0.22024676203727722,0.23951764404773712,0.2561832666397095,0.24801839888095856,0.25392189621925354,0.20654724538326263,0.16560609638690948,0.20076513290405273,0.22846829891204834,0.21426483988761902,0.2594150900840759,0.22434431314468384,0.259416788816452,fist
